6.396152790684129, 0.9963222083899028
6.806600353412375, 0.9919994844874132
7.217106585031806, 0.988400734702143
7.627847492215977, 0.9876978813857501
8.038353723835408, 0.9840991316004798
8.448918624346023, 0.981224355932429
8.85948352485664, 0.978349580264378
9.269931087584887, 0.9740268563618885
9.680378650313132, 0.9697041324593989
10.090767544150195, 0.9646574344396899
10.501156437987257, 0.959610736419981
10.911486662933134, 0.9538400642830527
11.321816887879011, 0.9480693921461244
11.732029775042518, 0.9408507717747574
12.142242662206026, 0.9336321514033904
12.552455549369535, 0.9264135310320234
12.859821870286241, 0.9173796951674014
13.208561493266407, 0.9119678419689589
13.536637932771319, 0.9050345870843143
13.919206038408591, 0.8946290725437938
14.329301587789727, 0.885962503937988
14.743429495191906, 0.8852757362131892
15.067579954335615, 0.8852924020465642
15.456560505308067, 0.8853124010466142
15.780877622785528, 0.887385630718464
16.105361398596738, 0.8915154242287884
16.365015082579202, 0.8956418845724379
16.384003494860718, 0.8947557973487528
16.795096415391995, 0.898396788735676
17.206306673705644, 0.9034857283570379
17.651515554460836, 0.9056805315762579
18.062667143883296, 0.9100454970804005
18.43958543529948, 0.9144087025178076
18.85067835583076, 0.9180496939047308
19.26194728303559, 0.9238626076433121
19.67268819021976, 0.9231597543269192
19.99816675832875, 0.9287335633218338
20.32231721747246, 0.9287502291552088
20.516807492958684, 0.9287602286552338
20.711297768444915, 0.9287702281552588
21.042548130491607, 0.9297459240513151
21.453347706566962, 0.9297670448521416
21.864323289315873, 0.931960088004626
22.275122865391225, 0.9319812088054525
22.68592244146658, 0.932002329606279
23.096780686433117, 0.9327474245243249
23.507345586943735, 0.9298726488562741
23.917969156345535, 0.9277218473054425
24.328475387964968, 0.9241230975201722
24.738922950693215, 0.9198003736176826
25.14954652009501, 0.917649572066851
25.248070929786845, 0.9125510391147108
25.422122188539188, 0.9017362220219097
25.798072443250824, 0.8941538545251976
26.00259219792073, 0.8833048031673205
26.344397157962867, 0.8768066367797018
26.54891691263277, 0.8659575854218249
26.890721872674902, 0.8594594190342062
27.09524162734481, 0.8486103676763291
27.43704658738694, 0.8421122012887104
27.64156634205685, 0.8312631499308334
28.01769260344204, 0.8258527047857793
28.427436139476068, 0.8128422914766575
28.597590591134534, 0.8003625382883015
28.939527556181833, 0.7954933136644262
29.14426731919368, 0.7873591652461218
29.42867943643437, 0.7766952142399326
29.792895912909064, 0.7651304024096022
30.202522111160725, 0.7506720408660417
30.612382984977124, 0.7391095757913586
31.02212652101115, 0.7260991624822368
31.43187005704518, 0.713088749173115
31.731926234120273, 0.698335165769113
32.080454649092175, 0.6903170057486809
32.25088777798376, 0.6812761296171167
32.66110066514727, 0.6740575092457497
32.878022765528385, 0.6661566921653916
33.0708442011813, 0.6610470959366279
33.39583020848958, 0.6559005383064179
33.48058773721533, 0.6480366826275061
33.84830758462077, 0.639471359765345
33.890419276586144, 0.6361122304942134
34.16349363060539, 0.6263526604456365
34.57358917998652, 0.6176860918398308
34.98342071935733, 0.6057616397065381
35.25661241115893, 0.5974500178923998
35.632709338098536, 0.591677585688736
35.80311313254453, 0.5822747224985623
36.07633415879174, 0.5743250877430337
36.48666438373761, 0.5685544156061055
36.89681860200994, 0.5606118211175191
37.17003962825714, 0.5526621863619906
37.34146626002033, 0.5450494141959568
37.665450060830295, 0.543009516190857
37.859107044647764, 0.5327366964985083
38.247587620618965, 0.5265870039831341
38.63606819659017, 0.5204373114677598
38.95971868073263, 0.5142842857857106
39.31553422328883, 0.5050480809292869
39.542189557188806, 0.5019749012549372
39.86428789456724, 0.49446335549115505
40.21121493893068, 0.4838602976363108
40.61477184038928, 0.4789942411325596
40.99765675803896, 0.47249818682502354
41.40763496963772, 0.4623836699847792
41.817789187910044, 0.45444107549619295
42.2281780817471, 0.4493943774764839
42.63827363112824, 0.4407278088706781
43.04854518718294, 0.43423316261653044
43.45887541212881, 0.4284624904796023
43.944136126527006, 0.4219955668883222
44.279418524238196, 0.415473197971307
44.66201009743194, 0.4053572730776741
45.10002030523877, 0.40320787958023097
45.510350530184645, 0.3974372074433027
45.92073942402171, 0.39239050942359377
46.3310109800764, 0.38589586316944613
46.74134120502228, 0.38012519103251785
47.15173009885933, 0.37507849301280893
47.5621189926964, 0.3700317949931
47.97250788653346, 0.364985096973391
48.38289678037052, 0.35993839895368207
48.79334434309877, 0.3556156750511925
49.20373323693583, 0.3505689770314836
49.61418079966408, 0.34624625312899404
50.02461305045644, 0.34173457993766976
50.43507592512057, 0.3376008053240147
50.84552348784882, 0.33327808142152515
51.25602971946825, 0.32967933163625485
51.666477282196496, 0.3253566077337653
52.07692484492475, 0.32103388383127573
52.48748974543536, 0.3181591081632248
52.897937308163606, 0.31383638426073523
53.30850220867422, 0.3109616085926843
53.718949771402464, 0.30663888469019474
54.129514671913086, 0.3037641090221438
54.5400795724237, 0.30088933335409296
54.95058580404313, 0.29729058356882265
55.361092035662566, 0.29369183378355246
55.77165693617318, 0.2908170581155015
56.18228050557498, 0.28866625656467004
56.59278673719441, 0.28506750677939974
57.00335163770503, 0.2821927311113489
57.41397520710683, 0.2800419295605173
57.82448143872626, 0.276443179775247
58.235163677019244, 0.2750163523416348
58.64566990863867, 0.2714176025563646
59.05629347804047, 0.269266801005533
59.46691704744227, 0.26711599945470144
59.911641909845194, 0.2633380162068619
60.288105517354694, 0.262090422235819
60.69867041786531, 0.2592156465677681
61.10935265615829, 0.25778881913415597
61.51991755666891, 0.254914043466105
61.9305997949619, 0.2534872160324929
62.341164695472514, 0.25061244036444197
62.7518469337655, 0.24918561293082986
63.1624705031673, 0.24703481137999828
63.573152741460284, 0.24560798394638605
63.98377631086209, 0.24345718239555447
64.39439988026389, 0.2413063808447229
64.80508211855688, 0.23987955341111067
65.21564701906749, 0.23700477774305984
65.62644659514285, 0.23702589854388623
66.03707016454464, 0.23487509699305475
66.44769373394645, 0.23272429544222317
66.85837597223943, 0.23129746800861095
67.26894087275006, 0.22842269234056012
67.67974044882541, 0.22844381314138662
68.50098758762901, 0.22414221003972346
68.91178716370436, 0.22416333084054996
